v0,v1,v2,v3,v4,y
0.8527903560302301,0.3999799840688748,0.6556820742101308,0.9810923488942941,0.12739228526262258,0.34566371290765685
0.5774620301834761,0.30559506382475965,0.2909350220460567,0.19863457291771192,0.26838668226303564,0.9127073797922465
0.2827224576591685,0.6120286029208397,0.7526129854950653,0.9314505147580084,0.5974571179882088,0.6497767040834812
0.5313828435870921,0.09671917648125294,0.3195799562055677,0.1613763712423555,0.5091781862091764,0.09496023029443756
0.9397327309108113,0.19293247936201552,0.24272399345120999,0.7608097988794852,0.20392257550541026,0.09089636810810886
0.0030668062919217975,0.7389354078863409,0.5749151067737373,0.12848477351354504,0.34466953300961933,0.8397131215077658
0.8708057230820446,0.5266952828535885,0.0033491295452287018,0.9850459579946792,0.16136294503787219,0.5490848360902182
0.5393793472974594,0.16366828248020016,0.804571836105134,0.5954640620345637,0.09926540341484447,0.5725106311064583
0.7716442760717167,0.16397877297237873,0.7899899786239744,0.49816323948748165,0.012263389916148726,0.24343086270572423
0.8197652981653988,0.25710496579288256,0.4595883814687052,0.648379370408028,0.004618994567751611,0.44066782259995363
0.08444846042209708,0.10035148226782176,0.7303580797368346,0.9161521965433341,0.34397582669763904,0.7921800545174355
0.8776779341838618,0.3302319886654198,0.3136072414140558,0.6176746103852838,0.616260743636072,0.372688317211502
0.977236279855052,0.8989017684403151,0.5061354962209672,0.33301552135741164,0.25091868440921594,0.20033814223020707
0.9606182959805345,0.9454932000828288,0.4510616568761784,0.06046712879500982,0.1356096396630968,0.7386597389533325
0.26263079155510183,0.7986554114107783,0.2089539919686353,0.44375443558164795,0.4308529791405078,0.34275355415717135
0.5653035708308,0.21005056519722642,0.8881869045425442,0.28573214260199475,0.3175475029194843,0.20981128506528768
0.7624750839190797,0.17627951339577996,0.20947203929535496,0.6668808841260813,0.18481568389675906,0.8744927698967323
0.709725378728937,0.028379395807589525,0.43954351949194215,0.062256838021930605,0.435099107000532,0.25107445638026427
0.1713393430613529,0.8441567926018577,0.261044316850808,0.5245466806222481,0.9714559981039135,0.5725486569412276
0.8114375395046287,0.9086883103150046,0.21813222311382896,0.29312540660890973,0.8420015776857694,0.43398607248384524
0.8236756801817531,0.34414170155556334,0.4446576098831525,0.7316652052288859,0.5654107308592128,0.9371431629508368
0.4191851472246221,0.8892309330958738,0.12602233675177132,0.4643271555158067,0.5091275764274682,0.43425007048250497
0.15520282562632315,0.3246326320555669,0.9368846201188196,0.6138043725966233,0.3117382534198776,0.7170910692327205
0.6614044865116555,0.669997644353116,0.2897984297874243,0.17886099391837196,0.66697076258289,0.6416230872707427
0.49016462529164273,0.7286631825367283,0.9400523818419976,0.9820770686952526,0.5854427429001227,0.26268368495651906
0.9526873433624612,0.25488998496577,0.3529838870383264,0.7313526594476311,0.6554337332860392,0.9943656448132393
0.7439702435633156,0.5719758924632644,0.634321109126097,0.7431039024190073,0.06459318416152915,0.24462872399541535
0.4108032950473275,0.33467156293501754,0.6539557269037474,0.13698554423177312,0.356830089376432,0.8597946543345486
0.2127500117966601,0.24426726413133137,0.22992635474754752,0.9821802414029851,0.5813038775310467,0.06656694015204112
0.8167674302838238,0.9942389813767525,0.6378778608574259,0.8637330384584978,0.9273235312191098,0.1934514587331182
0.9318257025439091,0.7141627021176216,0.9700123415331016,0.9654703208789168,0.9469504916800676,0.7057719075708186
0.4138719420492547,0.5434137333668989,0.1325267761929625,0.44653813527533437,0.346782740654213,0.6941743988209487
0.9004737060855702,0.9428104431998133,0.34441700959757926,0.6838044916718911,0.8215033927465556,0.8601424729257469
0.28504710903107644,0.7237545501370921,0.32116105422824015,0.7373886735187202,0.7605854472018668,0.6272700147902388
0.8918519531783252,0.4606415440831908,0.6172323458075761,0.556851871969833,0.09133581081457198,0.7647887286325299
0.7543720050935793,0.36162132575637773,0.9979303117676913,0.7964184243060777,0.2410497357567225,0.3281368470696354
0.4978290564263024,0.7625450616860519,0.5167937678773408,0.024129672926960333,0.36245706591687843,0.546335511948078
0.26514900036209266,0.5037953783057098,0.6151699479607812,0.5461621918970905,0.1664331849421964,0.4926231380016691
0.3652194761809615,0.8591098674442862,0.5844913624055785,0.23285633736378597,0.6432326060532173,0.9244182972647844
0.8278061753250551,0.06216347898557173,0.5680172421203004,0.6427804392110569,0.09433471869926813,0.9160589080624364
0.48384930265094706,0.9869600766754973,0.24715178732155307,0.23625831622807025,0.8426405794066689,0.08376527742132278
0.8367501448059956,0.023636563667523425,0.5991820657524851,0.048090124168023496,0.6997916598540187,0.8477808005679534
0.8015899483187849,0.6098046441840905,0.36843331211495434,0.5229718813467027,0.3719125449871564,0.9244572643744906
0.7768005319414256,0.09268841951423823,0.21236616722598756,0.10483343283281243,0.3068640245213585,0.17399057830240316
0.4271743594098145,0.42076261630379375,0.10435577068281598,0.20048727945878886,0.7450688446354341,0.8947406371252896
0.2124906356817845,0.07315485939766642,0.9699790131873764,0.5951716213138587,0.9055924690053381,0.8599686079866664
0.1948895349242975,0.12560219321067012,0.6872787444267837,0.9105091314661778,0.36236073893625653,0.3954483962388272
0.6144283091543321,0.34380339807201843,0.7237013130601722,0.751384629242441,0.07762419209547933,0.9213588950556661
0.6164182055889558,0.10872216335956952,0.9952327799458062,0.49682552270940505,0.41823111994294093,0.05193859770918319
0.5716620425390374,0.8108837117104738,0.2955732046430001,0.6850751222368424,0.04010245141179969,0.2207874661862841
0.7554200211917493,0.4304769501507215,0.8721293091656003,0.6050152453990355,0.043797519536406204,0.6895363965546262
0.5012593439894573,0.7626177756278613,0.38637820272323653,0.8805761517803538,0.12387012681248744,0.1472787372473494
0.43509859832796616,0.22000897407966868,0.48811019874421047,0.7074465063738725,0.07523534966069467,0.07251058941490418
0.8305370125649646,0.5781470333478808,0.3985038616012887,0.7235328606389824,0.258538380673215,0.03294522681183676
0.07552706974403534,0.486410254922379,0.3117652414769029,0.6231158171886507,0.5673507720860432,0.9661067054585792
0.4575880883080855,0.8930078965490172,0.08895715580495556,0.004951106829415575,0.1793452100000419,0.10469140506411456
0.02420520391847869,0.033442944060653734,0.06482545115700877,0.7546686324071717,0.0035999954447234472,0.9451255915195111
0.2584301107865865,0.5250169778017354,0.8969135371716365,0.5421109295218199,0.499637203311736,0.20167433382401911
0.7935363563909918,0.6941736401050008,0.7061876732272105,0.8728619490816604,0.2449904834805089,0.9824257311210297
0.8188046335813332,0.4770158122387804,0.5464074868864391,0.7200884888685961,0.5031224880833335,0.83959608686083
0.1299654974535891,0.41197981924066707,0.8471396653274311,0.3027360234394775,0.2333073230809879,0.05881895101139356
0.2807383996537599,0.085728398024708,0.425237175396886,0.7306548771031176,0.28695567902077435,0.1119755560742215
0.2403972331079247,0.7911696174124088,0.780462455568782,0.1062761833229875,0.8025079267347965,0.22927070380447911
0.3492299203199639,0.8496324622367755,0.09704866040817894,0.11935413163125164,0.5487801801029264,0.5727417754748668
0.9759425725477934,0.43092279147450974,0.6659466496673783,0.2909139358135431,0.24570570916624046,0.04370550265203588
0.1679965196854437,0.6259676573653042,0.07872813533010892,0.6488788046149887,0.5258905301060747,0.08037752090320449
0.41662700083278126,0.971230129888102,0.4828644053452804,0.7975248007258992,0.33499558030239784,0.8160201853838622
0.6653902674537324,0.13784047155898493,0.11396861553035653,0.8559383613618233,0.09834195330101148,0.7993703827698833
0.27607970371682333,0.39490628473224054,0.15559602942422357,0.39292903488122166,0.30486648025055463,0.38898296876406224
0.13450323685196774,0.8141976169023422,0.0629161925607965,0.8172795425052234,0.11675014128770689,0.9629684493514414
0.32952232629494216,0.48492140746597623,0.035494740730600216,0.1972101486969443,0.7387469876452374,0.7925806150023862
0.36003894201944286,0.18744405510286555,0.9779438469002681,0.09333777035422863,0.10690291641264593,0.031587207327804734
0.8879448258813548,0.7251346630697252,0.5801829085460675,0.9420283385198279,0.8213215079698509,0.8381279844685878
0.2952207788950104,0.2962155096830661,0.34316679332870936,0.8161309746836658,0.5409722722943667,0.5122162217644805
0.5246677777722101,0.012220422507976725,0.944256966557504,0.5653073909300587,0.474458116397686,0.20625112253012723
0.49227818839360915,0.19230895912888568,0.6598908520431572,0.2401549622239758,0.07988944406381515,0.954948221514376
0.703811129029491,0.21746588649266574,0.21342428967434146,0.6052359232479021,0.6924624641238218,0.9377625418600284
0.558520158754339,0.44230400958719185,0.89200981044816,0.9833781528326633,0.2751868169576541,0.16316326018779315
0.9013009035424993,0.2400084778336059,0.9582253524235942,0.7974444706220702,0.833981169751777,0.821992228994714
0.24578435564397993,0.6315947329481153,0.9107989094889697,0.714292766695721,0.45299048962893607,0.27319948003956207
0.6711820266031521,0.523630077377224,0.4784985796941197,0.08722971542436408,0.14953985936636138,0.0955260573725858
0.7451902390344378,0.11145510517690704,0.081392254940434,0.7389330183625757,0.4904025913338833,0.12071585551132336
0.3542284712363247,0.03477944375551145,0.03165084964883924,0.7210123671053432,0.5176769529424298,0.8303538516087299
0.9792715649424297,0.6667117369586446,0.39143870749593723,0.18017076889835437,0.41050589856312436,0.4270217183336573
0.8606338737835734,0.21195337099941614,0.6619111409284374,0.8277237187493152,0.6977839095596207,0.8996917462628042
0.6376349357388054,0.7301663976210013,0.7963677784845495,0.9048668807840882,0.79616494572003,0.5498656387932342
0.07420895432560337,0.20396284879072935,0.8530715203419412,0.8293852720064346,0.5997262333552164,0.11489231815298562
0.2012537559244697,0.7491324727438198,0.06372226798156366,0.24030886076095714,0.3875653160327607,0.08960994952160661
0.26626271036479954,0.4873811464596267,0.8064204855900914,0.955782321519832,0.8299521969605195,0.9492122387562457
0.923138207336743,0.5409074078886592,0.8344708378756038,0.4176964262163031,0.4469148042539123,0.5974708328661245
0.8339040063987814,0.08347202917152374,0.6579000483835297,0.4883480194845523,0.518421739556831,0.9354089993457748
0.03592137366913295,0.6506541059830179,0.20019339495911148,0.4324336102466999,0.772124369992618,0.10769145443744965
0.7952735188025137,0.6392846095987578,0.06819326725008568,0.6114815384386931,0.5793071002996113,0.5882688514076614
0.07741148136035825,0.975872630296747,0.9463993035999515,0.4650941438525438,0.5668668252176768,0.05847864654184454
0.1492660527932269,0.12106644013552714,0.8705031016249986,0.10828891044865385,0.56161892211314,0.8781586793644187
0.2230750930526415,0.9740261586038251,0.72718895183841,0.5901137113394764,0.9206024237119393,0.7897230349120976
0.20841250351140372,0.6612265406212225,0.9228634431305635,0.266570961309041,0.40731423115093723,0.07018433904462718
0.8502612444367449,0.44606486918156674,0.5420224672362185,0.5036123436203519,0.38554635257910064,0.8141513979463426
0.6505703408160416,0.1396721286746726,0.9911711031193869,0.7916463048318658,0.2734020453954389,0.17809845297519644
0.7398379035090674,0.9682496209354288,0.5961396973453851,0.6832755588828185,0.9092569495221168,0.6905619323775479
0.48807974365524587,0.4391819593781374,0.546192428857589,0.9402622573595261,0.5310244267455049,0.3211606501698273
0.1844738877061669,0.9728465809611739,0.6482899894506652,0.38794194104424384,0.28595259992719635,0.697985652674642
0.6131980914336903,0.8783261375660982,0.9525121535205533,0.0754697365721303,0.768540316212836,0.6785217050731152
0.09736796527030744,0.21261545874332088,0.8115086108447349,0.07091161297417325,0.6087571341395505,0.9072007019024434
0.38778580189805223,0.11308286412939639,0.0385363670542066,0.36316107844046597,0.8410538870340223,0.46770551835764007
0.7742515703437033,0.7804585982027342,0.25676030413921347,0.2090876928145684,0.9350272936326764,0.2731883415160281
0.8763994254963943,0.3641105307422957,0.9853173357583442,0.4961863454393223,0.3021079581459485,0.7087320162535878
0.7634427063264508,0.262193581841782,0.9537576502961329,0.8423960783325732,0.2684841458702105,0.05901284532732887
0.5095238501688273,0.146954355290267,0.24093923971597497,0.49514600099546147,0.12637597244566745,0.17949688293812416
0.3617095994477906,0.34644972435961807,0.3730999538469897,0.5529391262457866,0.2992226884774829,0.8818061234854585
0.8694481261546176,0.4603691261065215,0.49008869873959593,0.46422495398853514,0.05848339374276279,0.06463196031360097
0.5043563887337218,0.48852524225910243,0.6053376700918097,0.6180632871202002,0.43401519601349403,0.9463592377780886
0.5811084387079418,0.8523549669884166,0.14872647073869383,0.8080121192413194,0.25178474664744543,0.9833955329909153
0.050262864626895665,0.6122086369094587,0.02062296549787379,0.6300332548970913,0.2697699647409111,0.9811047420522515
0.24730339404137047,0.42946677356506335,0.9471987285307503,0.5129938327612394,0.2263948368590435,0.9059127996570957
0.43656091518785123,0.11726023664938268,0.7298408264786579,0.07060789007062185,0.9643798138515468,0.16288855462175977
0.2731147367103055,0.4067740018553122,0.7626255542462367,0.5253390476972025,0.21798532133388704,0.44463618927913084
0.6299955503458264,0.2708602235506976,0.16632412996577361,0.45083576448764373,0.4654796794172672,0.6144666968609162
0.17115014708665377,0.9678030374154505,0.7749301701781601,0.49617888700114987,0.9497419883186036,0.5764760035548728
0.19160536921228122,0.6833254218613267,0.5056965619375483,0.7334239699851394,0.785965024586014,0.21583126225502824
0.706652795446044,0.6840033572868005,0.28698756385706936,0.3636673694674032,0.3493522864893477,0.9709736848129141
0.3754801251320088,0.7620290999444407,0.40463220685682677,0.36580811087710374,0.5571676885352408,0.9870308761116743
0.5314115824242083,0.3478147384099316,0.8033674698011587,0.10480730691386675,0.6702296012214541,0.9895271476556604
0.4329556613568547,0.25747803673307257,0.5780451833766985,0.6597737414230277,0.42408980624076564,0.2996049901335661
0.6090327019276277,0.7651002170598087,0.7791093792391945,0.5232553607124295,0.9254846527995537,0.08815806011824112
0.500759567723518,0.4398746463451163,0.8309554656293983,0.46560673379013606,0.5655459290491823,0.06982542409876713
0.3359049269326466,0.32329764950992035,0.8160977771105351,0.0804741443056235,0.23921080530850036,0.29520915747923415
0.5413861898861845,0.4788750770056289,0.377179067966811,0.454905627626046,0.7875125554162304,0.2909157395709778
0.2380139644294269,0.7235537897933648,0.8156866483160337,0.3341760247168466,0.9019743044269846,0.9949677043005088
