v0,v1,v2,v3,v4,v5,v6,v7,y
0.4324569073665179,0.8579803969495791,0.6123547066339223,0.06185060662315556,0.6585211987214353,0.7782789190010614,0.6929235111360063,0.6061490261750682,0.9638990570390308
0.8315378256525976,0.09184512578746351,0.09669916586314253,0.47627602532320734,0.17377936059668286,0.5666845004678185,0.6259290177479838,0.5384157083150988,0.6980318351681536
0.5242091914152138,0.9496110928416395,0.44145053040161353,0.5114023600632428,0.12123314403971408,0.10074475148775364,0.8640533371443055,0.6151798155340555,0.3672000010066351
0.4830645121099303,0.05154885382816443,0.2826334008420698,0.3862398404150865,0.8158682312759042,0.6931869827241778,0.5152827869106474,0.9846438542870487,0.9781484072345465
0.9948572594120804,0.9893605417311305,0.5307372661312043,0.5592902096251156,0.7021887575856739,0.6841780797694743,0.29445727001225763,0.22621810448090673,0.1999108016468395
0.41843988706773505,0.8847442693725415,0.8863237531821302,0.44355028939159913,0.5231602085473546,0.041444007622393086,0.09647791325412769,0.5810782880635998,0.8054481887922316
0.344520946209411,0.6432634840452741,0.9789119067162287,0.4941164861165407,0.8926084837662457,0.7651151896925409,0.23173625490890992,0.18098660960892565,0.48902170247640275
0.1414434824571963,0.22386358323217093,0.8058214767605923,0.9570101299067592,0.09675474752033786,0.8704826026309035,0.3128177263102291,0.13243132653665368,0.970812638390564
0.17760820114791553,0.2476265060540831,0.1707907679173346,0.5260260903814755,0.3271725947530669,0.5318690504300064,0.4782971203834937,0.9168202408058194,0.07073853655060935
0.40812042228308776,0.1397073277648423,0.47044235510155685,0.4746875610146615,0.7965336348273921,0.7727934509359435,0.8016687704446772,0.8653690636988656,0.5649949084943949
0.282239370661199,0.7204942663665796,0.7255447126889435,0.6034865484414804,0.7545569199719033,0.8515836837459481,0.3296658765711731,0.762182552377926,0.7289048325502374
0.018591118240641635,0.27859428631945704,0.4925573369601953,0.9983400445646474,0.1600599548374816,0.3220133501775946,0.25882041877098727,0.7640390994281072,0.8131159298416585
0.5469828113888603,0.317332216944911,0.29798886271207226,0.4101906063650427,0.49973070730555713,0.8414026484098087,0.5798525901081375,0.29243213931611367,0.986690714784009
0.5314814282524054,0.8077490388852984,0.8628584578366079,0.156282603126482,0.7116666072058827,0.025553118467848246,0.6983536925775401,0.02078550089370934,0.24570816442430143
0.7576926392041562,0.3210463944063954,0.29588302938499556,0.1576834895138819,0.9583288686076749,0.8317538748254442,0.054596277695513895,0.21722206175502856,0.5366252624000515
0.13836906802628635,0.13526492006493807,0.58378559718448,0.3951933891479359,0.42392005954052225,0.6424193461859933,0.8001759086166037,0.7964392549990801,0.35196899934066317
0.5132089650077862,0.4953211751864307,0.3673454455344658,0.4826802039153262,0.45829418600478045,0.50257084195099,0.5105120310375554,0.8910338666596114,0.6090182625945447
0.4510571759221522,0.43407836946671685,0.986833887408349,0.5121228767795868,0.4607549138141983,0.866819062817524,0.5559786361742861,0.7188895536825008,0.2872322246717095
0.5636690155484332,0.6370608125052418,0.9153453789424237,0.6135976646201956,0.9354253842381351,0.13259137267896925,0.5586735822482689,0.5489681815612751,0.7090753725203339
0.8508871460371742,0.31974615464041356,0.38224889988389443,0.8725243756387542,0.5067525492512356,0.6044855236601018,0.07350653807828489,0.9231831927350425,0.4356844986941283
0.2866257428474084,0.7732882906968656,0.24439557883788177,0.30270776015616585,0.9752531222974904,0.7877336092463231,0.5656558099969199,0.8385568128669224,0.8820611716123202
0.5343087278608761,0.9001364561133682,0.2655051746359659,0.9370687398585174,0.01954602583038667,0.036611036936023966,0.6226728368268571,0.5254827877866635,0.5432094438465846
0.5695806462600589,0.925709598724598,0.9071257122134395,0.9161501708719002,0.9479766994302646,0.6054687052473522,0.13477223122825865,0.17140719566708407,0.7065124309715887
0.5343079119782095,0.7951977259074043,0.6280217377285103,0.7369683614977124,0.9036461309948742,0.8899800484392125,0.07059371284609806,0.8512585882970274,0.374474253765002
0.10783053016355881,0.3639342872080815,0.26288239804875235,0.17172000194808512,0.15617041091313433,0.8876111941451447,0.5073581160841889,0.24290813079945428,0.00044276822676803107
0.11392848626757568,0.16719748677587187,0.7079986125445177,0.21416899171424986,0.0032894176097810757,0.4766797669745354,0.7137886100689136,0.16409192287450758,0.2656852194033573
0.38805240057761625,0.5713120970192402,0.41229906830190943,0.489307668303977,0.7749505143485805,0.9400745519852098,0.19062755156642675,0.43969308862065337,0.6955627436434892
0.6385363927301424,0.8804017968916986,0.9617655405914822,0.6560790654728794,0.003716130194164502,0.6950285192469832,0.8450826926102285,0.8997012142049747,0.49081003600394124
0.48606991554886236,0.03231189134148271,0.13413697113183498,0.20910934592110753,0.4491882563013555,0.20340791395100166,0.9314346785043116,0.3356414011020229,0.5544486351253738
0.5428529318052154,0.9385265892602777,0.8567501863345653,0.8934710210771081,0.7912172658044068,0.9984396263767031,0.037902391948864356,0.7390967573394926,0.0937633073843569
0.36139695951802653,0.12249743958874226,0.9718975354786368,0.6393116565534767,0.03154096469240297,0.7870488006832821,0.7378990859840503,0.8141920869200672,0.15011459368583047
0.236742975441525,0.2559710571886008,0.7559779984221481,0.6777960676712786,0.7945110027614801,0.7287638396846396,0.4735115318454335,0.5773331992995865,0.6188131081978925
0.5031383838778484,0.6653533848062443,0.05354260027341351,0.10503471776133799,0.025268102699560924,0.22449200320922447,0.22826943801470279,0.4874928926222163,0.479873545449782
0.869579210539399,0.9586122608026489,0.5262588108273604,0.07866039998902863,0.09940206838226284,0.6149583271175884,0.24241072810857833,0.02212247693843361,0.0693927325894822
0.8676410297489698,0.0742884598517548,0.9032445021425862,0.44930546767565305,0.7643072226283385,0.6193669637542759,0.7724918692735631,0.5559690611015032,0.07106045467751188
0.6686356895669773,0.5113494269955621,0.9851186245738301,0.6083187855193497,0.7435751899368789,0.8968394595822794,0.15774510108929052,0.4026475591951454,0.9865247391186898
0.05337910204758989,0.7863013682661648,0.5838375721427626,0.5204883250924132,0.42936201828716547,0.5790522279530811,0.6603721027190719,0.3428677189860907,0.7327941090833952
0.043055111283563985,0.000217743311039853,0.06577519842348312,0.34173194479224356,0.2851735731559647,0.424452654768115,0.5024740354200287,0.8503547930753631,0.5411098003372872
0.6333623847811589,0.432802953797337,0.37151901223358175,0.3897856912739427,0.7471211569644645,0.46356670234574393,0.9123084200508552,0.6185296402156818,0.21542233302205138
0.7381402406507795,0.28489510979158184,0.1723269615218158,0.9630782208415708,0.9862980935295964,0.4339986087774511,0.05427104397885041,0.48823364005078984,0.8730268777416927
0.5742784057970927,0.8442817849093976,0.857180910098765,0.9527939642647612,0.12074909700793723,0.04872832975770125,0.6782088108376914,0.1283089003829846,0.5918741269572051
0.20352442291454964,0.6700661896458384,0.6395967453155689,0.7092054422302332,0.28103998754579607,0.11723093776777493,0.032823637131993766,0.21784849056733258,0.8163123001983801
0.05336840760790629,0.12841565013636935,0.006934678913751213,0.5279972957285785,0.7331135925251262,0.7618182201248164,0.9807537882909486,0.8925429197233591,0.4849189042648272
0.21359155417633602,0.3912012237221545,0.6505432844557816,0.5656519924361417,0.10975875509230548,0.42428264953155437,0.23741979639147948,0.5638460893310743,0.820490310337852
0.6443268361978844,0.6406892108652851,0.6655173540166534,0.722792179294556,0.8985629236416938,0.6388288975319455,0.6438815372056242,0.5074040432835668,0.19943466619923822
0.896676514247472,0.21341491167356041,0.2830136352240129,0.6135005770916955,0.5614343290457522,0.6694579871450544,0.04758025019942702,0.007357858259412264,0.44544954909963985
0.6774375578637505,0.4394253697288306,0.13485399354932714,0.8606282796658006,0.23442954319521214,0.3847129519461412,0.9375268841075866,0.6083705479513924,0.5348664854357724
0.03561835376736511,0.07144342724979824,0.8124192948229451,0.9263742755371475,0.17307102394087803,0.5025414221489269,0.9936043743127899,0.7134939196567722,0.6038093312725018
0.33244741925740096,0.35551305081075535,0.2963178859250418,0.19231860409443213,0.35950313410181134,0.48252971877579753,0.22766944166717307,0.8432134334330539,0.02882533126700615
0.9238424254304456,0.024148672168973317,0.5008267742882481,0.2858711730883464,0.43613829355423916,0.35236691840604284,0.7060182772819295,0.13307685135905345,0.46002561800547115
0.6653150048907246,0.8005341322102495,0.0981575558211304,0.5173272446458422,0.6771151182412581,0.037308493248276564,0.3046161735937227,0.10207457378137208,0.48488640138260486
0.29390800081934054,0.1266892884881088,0.31252985900250363,0.40881990704076276,0.8777635549705955,0.32230801098055406,0.27603034309290053,0.356195424431753,0.9428079033079575
0.024649002436694545,0.059297243392703036,0.3721729286625225,0.7838708859375743,0.4207344937896982,0.6603059966842886,0.4363699378442394,0.35741320464599624,0.013656674435331806
0.1725722685172545,0.65550417116585,0.8402728835154327,0.9135322266865116,0.505329876952579,0.24704001990835478,0.00960899745504551,0.32333450082228943,0.6944770814763883
0.012662672714862766,0.32727456533036625,0.4628354105987923,0.5783008635312935,0.7181798788422062,0.8863985880103726,0.6845510331077804,0.5566143100160873,0.6823389236809033
0.16064444105202436,0.7973878589278981,0.7303746523357194,0.7358426015061357,0.0896414114386277,0.4311802448806151,0.0803409432139035,0.2382209556046193,0.32974468569442117
0.2226254828677462,0.6058803647881416,0.9938870495235382,0.8730183610694879,0.4958031240679923,0.7082428548715066,0.43671770623400963,0.2783196361114977,0.8998497674820256
0.7723685734273832,0.16579039081709857,0.7290227387700536,0.2587489988694912,0.12371139307986556,0.12309800432358275,0.37313839081350775,0.2442753303915608,0.6009655924569954
0.3077989719187608,0.6790750679383608,0.8050586766631943,0.8892500906904112,0.8530318073192034,0.17580650295067013,0.5829246276977715,0.8320734459952338,0.9767654547654658
0.35513334574914945,0.3633066931101878,0.7745513362630679,0.4186026114099046,0.5426579786244525,0.18195163286461957,0.6616600440545143,0.31613795526654087,0.2713782786837302
0.421876000582467,0.4145605340976585,0.777270970916251,0.7390355491550428,0.8540607991083298,0.9278966328390243,0.31232980530340004,0.14055685423277564,0.3510348633803637
0.6877593343852345,0.5786347904373749,0.9852574114344201,0.6649436461674901,0.4087148294942713,0.892396271777751,0.6291898919087773,0.06620338846440654,0.5960706071388654
0.17813779391205742,0.1454831480123593,0.5189928643585724,0.64421609806831,0.07327182770364504,0.8373869236463476,0.014790345954711182,0.7594343272798912,0.6832764544584257
0.8453043811863187,0.7827387325349724,0.3074215315180253,0.7688352315566509,0.17291598285783816,0.7163930823802532,0.6907156482994322,0.9805889117063572,0.9000204575883111
0.5983670961288617,0.43289758100950193,0.219668455038887,0.8509805119819384,0.8976940945035621,0.4241034021380087,0.11436560295142928,0.983166764004303,0.010921179998626074
0.9011036180983708,0.44297605937921447,0.8287738727258701,0.8847243909356147,0.10611557638171099,0.7059267794628541,0.2684359299822232,0.2213011342179988,0.7679163145878224
0.9893979124269722,0.19517760282779528,0.9761641069512502,0.6313662791095932,0.28873705918999715,0.011687375014397094,0.26313433735961855,0.4930825168524454,0.9850422316500624
0.980316752517961,0.8537698969708033,0.08824091813408796,0.07105142894031835,0.1963398402177826,0.7449104134147362,0.3020621024891119,0.36029635399865545,0.025357924057987757
0.08565634633737673,0.47532058824971946,0.9414769950637439,0.65112567415613,0.8042179997067083,0.8308173229026287,0.8688136656302683,0.6796386038757183,0.37595173587898145
0.3741948383542679,0.19311724041621503,0.30899126886003414,0.28836959260992034,0.12524427466670984,0.9488184813509741,0.1812355003152708,0.1634270985233609,0.15645769121247022
0.20597864900765472,0.7644368785115713,0.8238471184476167,0.6725590827570563,0.6889208033994813,0.953796307977046,0.39918594607044755,0.11374007233839956,0.8393896670478923
0.0739689883124669,0.11624790133570306,0.7587693754908124,0.6900711099161273,0.39189032508571486,0.6105658812069704,0.08482639091601119,0.9189233480232145,0.8605403513550911
0.7246980357196696,0.6965867495564833,0.5308351242326999,0.5318040214726593,0.3471701914760912,0.06827283200981527,0.2757082907998287,0.007552063647168872,0.1216332956733821
0.6235201604253074,0.4139024271372832,0.11096205881431886,0.600591889993155,0.7748951733662067,0.34880720092769446,0.785594232610999,0.9102720670324361,0.05958059533243931
0.993013471107467,0.6803283153877133,0.7660973823009967,0.45406044194984074,0.1898386528475896,0.9871446643475034,0.835586898999342,0.6422871844355801,0.5767391897119704
0.7081005969734758,0.36329492780135186,0.024839638871070324,0.5786103611527103,0.637629268045364,0.6468450624437458,0.7537718240878235,0.964151010569448,0.3948564818584688
0.9425300368942727,0.9443539275639373,0.5188247040176829,0.26272910423643436,0.35438623337302866,0.044105237236699346,0.9991821410484656,0.7382402904215736,0.44357542677125894
0.031726000418401235,0.6932075269586884,0.19811485900277148,0.9514459518585847,0.39118359094084476,0.5507188716009938,0.626753005308661,0.5734008174292131,0.7714023567114904
0.7530628682141408,0.0848308243930549,0.9356520953350241,0.47614351861849125,0.26939372270351214,0.7125010437603119,0.16591367033386561,0.12397741694157749,0.49771448195536283
0.47327425858199546,0.5025199917996833,0.39800667274492785,0.966736950650672,0.9735882060393886,0.28973156485515794,0.5476033864311027,0.5248095808270934,0.6120007470500934
0.16905905663668874,0.5134868906890923,0.7126526165158462,0.16986722818803157,0.6883500354601021,0.48197942793281157,0.6508729584339131,0.46042054355247986,0.03406105275309679
0.9055956636496847,0.873007449785181,0.07702051159859447,0.45984371055712425,0.8405867647114854,0.35455431853211394,0.23544903423742047,0.07299581945518174,0.20261968118643003
0.31298642825348166,0.7399498254194792,0.31657683754344135,0.4212134043491049,0.05780208801072073,0.9776331128952145,0.8842126858775007,0.09140287240874578,0.9225165005721062
0.43528366308353494,0.7988492578013243,0.03063355492864972,0.46749281145358834,0.49681685056253766,0.327785781551177,0.23976359368283384,0.5741114768234274,0.8266421489013344
0.5476461698695988,0.7845000484688808,0.8545669518085555,0.12319651833338607,0.8952340459222342,0.36073699518869173,0.9117112470858006,0.8219220080935794,0.025683117820041734
0.33446588156915436,0.871713272590058,0.7235560868897459,0.11829215392965475,0.13935231463390352,0.8293729470086334,0.006042644146628584,0.7932943596554245,0.06556502464388247
