v0,v1,v2,v3,v4,v5,v6,v7,y
0.5250220624146053,0.6833868670494936,0.3501980634105175,0.9191093507191829,0.1659939036633048,0.004386920324472299,0.7000187835955717,0.8921748588421627,0.024941269636124197
0.8160564419777014,0.9515266630955187,0.6314853005113323,0.20423383134447803,0.027060208639416494,0.8979479600063731,0.4463283915087708,0.853396141187279,0.4839707628082819
0.36943136665944254,0.22480647159543987,0.11174743335215032,0.05132413502423461,0.5043318253290764,0.7890753451040851,0.4090381996695356,0.998672190414272,0.7165732051054248
0.6861251208429912,0.7194606848683154,0.9715215727383273,0.648345779466602,0.29394183519029904,0.7462152621439897,0.4473769026741181,0.7985907253892379,0.8180784663028045
0.9601888378018245,0.9464816087144138,0.8833320852942774,0.5626893475817965,0.7030512545617218,0.5619187884426041,0.2173075851040741,0.875904476822525,0.08465391284212209
0.3044074876855739,0.8376185532539056,0.7985378677876518,0.13045744434162143,0.9451262387116357,0.18805011015267004,0.29332054185036993,0.7839578234457721,0.4203634724791133
0.8341619074839838,0.9995855718661553,0.347038995358697,0.8920625430377349,0.8212293920779646,0.16245537905077978,0.9646236115821134,0.9453111316649059,0.25400804909773134
0.8447545975964952,0.10052164279933407,0.7693987717151679,0.48463691110718554,0.8183949894300444,0.7358607371743872,0.3130633059493133,0.3767536823612395,0.5682946507239818
0.6835003749698108,0.4669799138123728,0.2481469642681411,0.18690899464240218,0.18599691622606596,0.8020536988474849,0.3647057982084636,0.02593785348652533,0.13121568497692349
0.049698271362247026,0.8008481722605411,0.13197723218965118,0.8090268396352174,0.7445666595459635,0.8038111579396165,0.6997315287338659,0.2955521722116359,0.837655060408312
0.2573883499947376,0.5365271957591896,0.6518652790669096,0.9605480181110689,0.4285254439454679,0.5263456315539073,0.03078825333071411,0.08550689733603811,0.5189951823854708
0.02016843993286077,0.18113195771668,0.09011178750481463,0.196833929377484,0.3760487009660951,0.4122800558118235,0.8527801751718651,0.6227251808174528,0.4292080482025189
0.9405768089169814,0.40590443318713576,0.6426957945674902,0.875578872678234,0.7828577152470165,0.9435356016364193,0.18877058288042448,0.465690508429327,0.22758068999700487
0.05894654695521295,0.23385536639493965,0.6262937974940468,0.5438073856661844,0.975510911474339,0.76307566900498,0.12307758831476223,0.26607199824826044,0.6860050662862134
0.5456531793696724,0.1507128633104433,0.17861090618753006,0.38691761598045815,0.8948060968043092,0.27218603669270336,0.06288244454982073,0.8426474368239522,0.3218994417886123
0.5451586476164261,0.8587035604653708,0.3850346880133878,0.7434950769178332,0.3059270926037815,0.8170251008102242,0.2835385315827731,0.6361941359515022,0.17858192112086524
0.6356050209568814,0.8780296252287118,0.706071409939348,0.01083000954443536,0.9553991578229035,0.7093952504845469,0.700589127021498,0.3136138412667473,0.6142940481461572
0.670803508610257,0.2607235150758265,0.8264635450773863,0.5667828115238482,0.38451716913037093,0.8523114461363798,0.14642344629303394,0.47488524976604984,0.8233143549641443
0.08484540206252034,0.92936445966067,0.03401994453068302,0.8480883774429683,0.9863252187617062,0.24056867735559018,0.7541025720023501,0.7575872620236589,0.4604990196570685
0.17624315781242694,0.8286737363294132,0.9013597449512404,0.08329610376456531,0.3670581933527767,0.33416086916323784,0.6958853377848897,0.1876250141924931,0.17310001643255712
0.7710206662684154,0.281263195665693,0.30067331582834333,0.16054976306872315,0.3132837285492204,0.3597464009188215,0.2722587985202459,0.45709195499084787,0.8880550222396665
0.03121925524137048,0.40762247834818766,0.7134834222914389,0.30079274677896883,0.9686004613826549,0.2545820862531806,0.06218168042827843,0.3663106221738255,0.36260307351281995
0.3649617633671284,0.6868636904338009,0.6323935525917721,0.6365372923216246,0.693792665153447,0.2143742223347226,0.6594454528415685,0.5643649318995164,0.7218481738195163
0.026230426883108393,0.07709694196760775,0.8879717585578678,0.05262179831626557,0.826845129170399,0.7421372560172206,0.1171384802477583,0.6936982224218332,0.8078654977895593
0.8280374410149782,0.8500244998920944,0.4450853179304062,0.2583505073867607,0.5484351376447264,0.0018041150690124574,0.6259383417923681,0.40293637096686363,0.4484328295579656
0.7086474748149818,0.2678383744084919,0.3438867597811677,0.3050884383806335,0.2288003262220757,0.3986773094676975,0.19742132895388154,0.1791193690247197,0.7328175880797585
0.4746095463779154,0.6402412802934643,0.2891713193162597,0.8977464745427781,0.41658981789780103,0.8887322693901881,0.2373844368860063,0.30324919716974963,0.9975155140844401
0.6038149905095536,0.6242526897178085,0.16044087408945507,0.13063551447328936,0.14377987399245018,0.33291557419253015,0.5346371620254283,0.7829369253052885,0.5438859740590608
0.3298383850307478,0.6267653587232963,0.1024624786457291,0.8949142970331702,0.9445034603545336,0.5083306268331935,0.5936464301373591,0.038843057255204205,0.8721598814393615
0.1095700817458014,0.7051648586485771,0.29408782334988126,0.416496842590774,0.9312095532375434,0.0412914630109914,0.5714451372728723,0.2261212400069349,0.40062480816891144
0.3791882640998334,0.9259309621836147,0.0273057116317329,0.4677593863564262,0.22768697429115214,0.7761170918236939,0.26390765059734533,0.496056296770084,0.4013351899191191
0.8989636216648133,0.485274973079732,0.3737919708140629,0.814684282794586,0.3851783635667886,0.42235310509276347,0.5081661697254077,0.8737843207077679,0.4377348931282068
0.007901810982438806,0.4229289421007911,0.49612510889348715,0.5506783626300129,0.9572168929018297,0.37080731155426006,0.544835063898065,0.6743251112973117,0.154471199657087
0.720545442129169,0.9171628792916724,0.4283377806455184,0.9685956726605903,0.9722723044295376,0.5427154835901016,0.9612651408679553,0.2898060842957356,0.7617119902392958
0.8300374923091832,0.7847617057964977,0.9909095843681573,0.3055457409304273,0.7041675402702336,0.046455027422891315,0.0762140089267146,0.5888458051340569,0.7875516706352116
0.0089501293057771,0.6946072501900369,0.18284984474405608,0.25218591822923375,0.2566639506700942,0.537730556500989,0.28606183140525854,0.47299001592504364,0.193067258168809
0.48008386646598256,0.5088796893817007,0.8815231881884019,0.07032927649460696,0.6650057897548325,0.9829704903506464,0.41777566537662914,0.009465238560103728,0.8261446013334548
0.9157565054714429,0.007952379170435675,0.9355424442924212,0.7372679684685538,0.735272753143563,0.31289838106180634,0.3182523994368378,0.6063263635521745,0.7196323529279993
0.45977766873964054,0.7839082019694622,0.5141747947699061,0.7138682732583375,0.8470890839750257,0.8770105675155788,0.28269533357925125,0.4289228583716955,0.2934710710266285
0.7460322089372211,0.5251047218836505,0.5255070524119247,0.9416441151657594,0.4766451638046607,0.48450660261569545,0.1325383325125732,0.9969510126807167,0.06445786016790656
0.6751406537497936,0.9785489105059648,0.9769031601244561,0.9713904490313502,0.9086316814126294,0.2857166000215524,0.19324037717484654,0.8552435551568685,0.05174486664435851
0.058580130985181,0.03536602067291317,0.45850352410904693,0.8272815834515262,0.19218076211240653,0.852302231694079,0.7630218222540778,0.6367289097112452,0.3412965371519844
0.06057131323227638,0.6705476957894307,0.7153690065281819,0.5549470374273164,0.0023605655938484515,0.27124245697967,0.8394157410037938,0.1130264739719643,0.2773076981516902
0.9796320401892267,0.38581121774002447,0.9357076922358768,0.028559604511322445,0.2973587043384117,0.06505462082129743,0.3827326536822432,0.7236511876836437,0.4220124796945991
0.9888971347169023,0.9819570785203555,0.29918879450066105,0.3188777853189555,0.826731691119636,0.01044700301247492,0.6879961042155293,0.6974251816517246,0.17180732768648976
0.9483367526364547,0.11929574164030177,0.012009192373495403,0.4821983113979571,0.5154187950332262,0.2378736240001892,0.05777836961451188,0.854720176549877,0.26066204406562066
0.46892976111153983,0.2945243688064395,0.5347186198794399,0.34367341780269056,0.3270499023537332,0.8896440739149889,0.8306955369648618,0.5281751621542466,0.8522770330114045
0.27722158419328746,0.6756837702546142,0.5588322834225897,0.6390943587780789,0.6035283356859753,0.26221656055693743,0.12226827597815204,0.1005615459479815,0.4066165818237154
0.40737825402960604,0.6565753381705842,0.3447016478185594,0.39235482519433895,0.9009336254872244,0.41360834888410347,0.06523292855706364,0.1541125428999115,0.8821623903157556
0.009702479452983859,0.524149718544595,0.585029553048242,0.9180929969322784,0.8242907408886488,0.4801374265811379,0.8513405480936462,0.5274969563203176,0.5818543796288027
0.7681181207604325,0.4625203428808483,0.554245792460014,0.8781151511341219,0.12047731828841579,0.9734197931620348,0.0063545512214220334,0.030003731728162286,0.32781947362568764
0.09300202700850135,0.4156629731244985,0.14029937136406812,0.11639506262782628,0.847746617408088,0.6662876942253442,0.10988613431822569,0.34800458552942726,0.7643190876942499
0.7169178730513709,0.3087998897379345,0.6656157094272624,0.3376838906453977,0.503947966664997,0.3535092585292191,0.5217640054991634,0.32090689124173566,0.21019513675319657
0.39259510671829856,0.03805890415348778,0.6650980423587406,0.575522023910791,0.658292348492799,0.4733894745593,0.4652350588738643,0.751103123610163,0.2931448938769401
0.9680045073695878,0.12779053502899607,0.10146468360485883,0.6963710846537652,0.5380761064557983,0.909684864395398,0.18612254860174615,0.08452243487971667,0.820147003947405
0.16344370401255193,0.40298681135423986,0.4545735683907398,0.7505690464351197,0.8632162297128502,0.7202439726345826,0.7972213913278984,0.5553459339436252,0.10414499316249881
0.3776985140108323,0.9352274753175205,0.17542128546312719,0.8198967408820969,0.8736901332065534,0.9841991893202603,0.2273072077990923,0.12164695636929201,0.790971032564559
0.7782131748143183,0.26478367117291546,0.31291452901495065,0.7788149651195901,0.4195497202986198,0.9003138295767537,0.026978420366124967,0.1857344677947801,0.28657452460244914
0.869417163802235,0.6516181980806122,0.8093705698862232,0.8487420319720486,0.7048283334379327,0.22093460172883161,0.8245614393016446,0.22906894178538673,0.6168325507291972
0.5544128803776743,0.6008088225140051,0.16607249847450167,0.198277871259677,0.6325587200958139,0.3292640599465112,0.9872896915214933,0.4753513915318298,0.7610467602131836
0.14722153496724244,0.17587675053101237,0.2925513421418099,0.9872422443364222,0.5692052245290191,0.4553084046548349,0.3875492196528604,0.27872867529539413,0.7681164742171591
0.7780768585349753,0.3818035040674247,0.3217061869310248,0.9291424742787032,0.01727227302587986,0.5532156391727294,0.8223611166495526,0.9522067934458085,0.45622041260351354
0.9039404967602376,0.07691239120976345,0.8746613134005452,0.042038485716966334,0.02878260138549693,0.005476843276004173,0.38586292492448027,0.6752652623003196,0.19632610802683936
0.0740476953175856,0.844077788649155,0.4200896495400245,0.15001336663727227,0.1892432770975091,0.06968064456021428,0.8495489857700048,0.9406747086472357,0.06389991451641586
0.4408444460604053,0.9012735372982809,0.8251511647899958,0.23361285980882585,0.7983713688039443,0.8585261809032908,0.06808152758911112,0.9252064625213436,0.7111405242724933
0.6764867662737049,0.3452497247943671,0.3773206178895048,0.8623546988213906,0.8888441247706064,0.6618840285321232,0.751560859476172,0.42496590580033367,0.9568177405944392
0.22553675853211785,0.9672245440006972,0.5185279952166624,0.1446893373561362,0.06901093393616065,0.3568315886543322,0.7191600363590251,0.5136090756159609,0.4412035099285887
0.04456743656539075,0.30847835549855895,0.03486518870295863,0.10598389579950418,0.237109910601506,0.9345538390487962,0.5302064506363275,0.6513264110272589,0.4003048739089661
0.5753274084457435,0.7834274271788801,0.6484898696212787,0.48033084121396274,0.6473818357935548,0.16417300197967966,0.19349601448615272,0.37036523521895004,0.7033419965713447
0.8229052455715933,0.6936942969292199,0.7300716801268969,0.22105933973494696,0.2046041237165226,0.5722811516728408,0.712863340505226,0.7425287773749121,0.32742812603574045
0.7728389897972161,0.706098977020464,0.6461847311914294,0.23383709859273083,0.6698990351038073,0.12107414943478878,0.9489883316223284,0.5327365904148367,0.7166688162403396
0.9362121959277055,0.7514356652922405,0.5050841650395627,0.47235478216995563,0.4530701075554445,0.6339464221026716,0.04586229360856997,0.6745294975130711,0.15338156116478452
0.2334110369545619,0.8866100280831922,0.7418002353617735,0.8676297314879502,0.4950505508889438,0.9951838518608888,0.7815519708096591,0.8303370167087349,0.052598109123252246
0.22404404809405953,0.6590644029564993,0.3183741148329492,0.8838721325769525,0.023507309292463696,0.26730458822905456,0.9142432999151383,0.24736359678551212,0.10030188714186405
0.8821234489010974,0.24773602907724412,0.1744935163945115,0.029855910707629607,0.8374074381766803,0.699886859959228,0.26520226973926453,0.9355330756066924,0.20953294047240145
0.6805023542823153,0.1134767799430948,0.06378791226017222,0.7613455387876044,0.5343464456683922,0.1761677337002826,0.33928004336537065,0.6935935373242967,0.9040360600523558
0.7396810989033173,0.3225949578756325,0.169010554373618,0.1781583204785293,0.9218619676968655,0.7771794308244533,0.708866515105442,0.7143424956200557,0.9456812756252636
0.20452052290892064,0.3596738602170828,0.27874865147387484,0.6929925465418286,0.8676556759789963,0.05739859584291751,0.6936613482328517,0.35477327560361693,0.938325992754563
0.5985895830751196,0.22353937715093442,0.07206149259368744,0.2267750540610597,0.859222314169461,0.08368585081326885,0.7954450851894033,0.47012360341314763,0.004048121425112461
0.006292742166275511,0.3275752071146638,0.16375967675283443,0.5195395343157915,0.8814838947984701,0.9239301428638212,0.9732656161075852,0.5119845518378179,0.9891621787588153
0.908725561449706,0.45441770895247546,0.7498141942074759,0.3636229896375319,0.7620556754718903,0.09104251048162781,0.7445477797408427,0.4016219172786255,0.08203426134222902
0.18710957252096994,0.21402497924438513,0.3073054179571184,0.6858413650665178,0.7252688026858065,0.2773962242577257,0.671545806973356,0.29614788450794716,0.7702146651334113
0.4186813855649394,0.5905276095223299,0.678708663029982,0.2566843240253629,0.9918325079309066,0.7636367441948158,0.5046835790898695,0.8509361884327638,0.25539965599503733
0.34771211523801726,0.8191821651649862,0.4475119440302614,0.9579609524070796,0.14722780817539172,0.8015101255159437,0.8611719631957361,0.4541960832315254,0.9669984986509295
0.7357600329672614,0.6929064654559018,0.31888314193393186,0.32664150523879143,0.667872636751559,0.21067487118303252,0.8274415286242324,0.7064900945622025,0.5911291320818955
0.18769718597290153,0.3059924051549997,0.3002217094599968,0.0014360281028212851,0.9742119763032865,0.5237076775660922,0.15230759298301588,0.11707146019351844,0.7833350119744089
0.16442485476812885,0.5023544002449347,0.06466840713701705,0.4947610991791085,0.9545462943274475,0.02257335438493313,0.035826213509881355,0.347633456125237,0.5048751918976543
0.4457964741771454,0.6648236664121868,0.9287524108711089,0.14315575287827953,0.47280916337453394,0.8041706639089352,0.5646080992910112,0.9381867566413816,0.12185258303356539
0.6215384943448634,0.9653115488011871,0.4549967275726867,0.689540908483923,0.2970983350080374,0.43938940189649256,0.8642321642929285,0.06384512312866697,0.311375154763155
0.8943710963565062,0.12181102713034708,0.835621140454162,0.23906766798134638,0.9645641186635232,0.4839733248783574,0.8646158643008813,0.8128699322157404,0.324171658698136
0.6871684421243617,0.9313341232733703,0.3486800881987939,0.45917289631817815,0.27462604358047127,0.43920415498398135,0.825293673647789,0.927295241473555,0.7308336434618976
0.5819158116380015,0.8192771680049135,0.3376035708610755,0.808940211646219,0.9360176345307514,0.45502807017357816,0.30701240459106927,0.06014785937279277,0.1317219703432827
0.839095827770438,0.9262864283516229,0.3544419481589528,0.41531213540776546,0.5009599078212604,0.041149103552374666,0.1856977981909873,0.5973429733132307,0.701096395554766
0.2558192956832699,0.25961226810542704,0.779773081588172,0.22660244148504194,0.16899805512167643,0.0008157940012961662,0.7011977730889044,0.6556400759462225,0.1227421498729705
0.3308403369762952,0.07071145364900122,0.01511323137125098,0.2380299548653836,0.902975344357546,0.41971213861601486,0.8892938182495446,0.38079153246704933,0.2616118047016357
0.7013866037320701,0.3607235349766391,0.6972429662487399,0.5206452187492101,0.972993532007265,0.008391345870606859,0.3012505654810055,0.10000962044735395,0.7160440068413279
0.802921428789787,0.22961522529887635,0.54308714394025,0.046966449265265386,0.9049924298805799,0.10289211022970912,0.3936072935762762,0.23285933296247419,0.011596822375741889
0.5013953378225952,0.7641547485461911,0.26132444918978504,0.42378892583044436,0.12084128451736142,0.846006280429729,0.7331029004512364,0.9120704849693143,0.8582495696666911
0.12747734785207243,0.32940145723366976,0.7375432015723576,0.6207847766520177,0.49397725638879997,0.33567833854491314,0.6541363993435064,0.7770486704274774,0.7868757288954376
0.39587429257812545,0.8036017697501247,0.2973884701492703,0.2721582593448565,0.6100472234552751,0.8263118688743292,0.2867584733464832,0.4016606472419447,0.9103683360815035
0.545952055339641,0.6312054631735889,0.56268652473357,0.5781542020622025,0.8640222822755085,0.2676760846559182,0.31888993615554895,0.21800225268793083,0.8404499739714728
0.9172095623667137,0.8299914009285604,0.6578153076731764,0.01680695212276284,0.054296960040509434,0.8103859564731399,0.6879803460510615,0.2944227937015883,0.9893619597635847
0.5861651495486289,0.3690677858586847,0.976071406140998,0.3241689309093313,0.8190930728336249,0.9367749788890808,0.62737539248006,0.5551782265474433,0.777701923937931
0.021064321793619945,0.1044380537517412,0.4420187575879594,0.9365785724483088,0.6126405271035997,0.1174377631585608,0.5363449552014747,0.5442877202914461,0.31114926160193523
0.005636376363521434,0.6812888372032564,0.24270250679708916,0.14724165878865147,0.29716372993100826,0.8164934921885335,0.8917086187078,0.8054924034112307,0.6079736710810992
0.7538704925788093,0.6515845314269343,0.9369225860040992,0.5064537280228611,0.08012266023286285,0.5159318036654819,0.5946292681264324,0.7149576945169819,0.6359863600608471
0.47670145398166297,0.2782953249734843,0.06343336418810652,0.39735012990801466,0.9079930765001015,0.04076881864437143,0.5489455456944354,0.7090962031985932,0.5684355827752715
0.1346372690464116,0.9535650490408547,0.38846877158558646,0.36217531769295763,0.7886365841488261,0.8696295259543579,0.016051913854587374,0.5400684250306714,0.8705336584019591
0.17068692104560224,0.03667664647239299,0.45774218571835124,0.9381981324224846,0.529227907654437,0.2927731266312126,0.1744273832927784,0.44339986849920277,0.5387030722414939
0.14255473572630128,0.744523837459344,0.48878081739537294,0.25365379435695,0.07992333524108541,0.8487117377797744,0.5360309042496705,0.10210648337734574,0.6337535963647208
0.5208702391509961,0.5330310141939801,0.10280351427788448,0.8354845623262415,0.10339294571427127,0.3298172447777977,0.3911877934119542,0.3784733746064901,0.5033355109002389
0.9410992166528481,0.39183626913968905,0.8768440381483186,0.4600918851108864,0.8334456469231355,0.014173806579871662,0.2817794227716649,0.05533860024891635,0.3894639712298882
0.9151923035330766,0.3473003807190036,0.1881242187424329,0.0022153170214161966,0.6096737063461773,0.5699926638446945,0.7202808121061339,0.26721949040191784,0.5670726694385866
0.5808918987300787,0.5919989441802195,0.17307867194661497,0.18757313900226003,0.819427825384269,0.17951232667150707,0.43806701923493674,0.6949633053214873,0.39697111585000455
0.17404793652316985,0.2012759316801389,0.7484477917469894,0.4036914098903672,0.20179039226947848,0.8047280649065306,0.38257869805806954,0.02506013793380346,0.2945536282535586
0.6408523963914676,0.3264090676160739,0.7781046037745429,0.346604176068642,0.5195756208438623,0.07063154764725732,0.5886025205604049,0.39863554849734617,0.8950424503627559
0.12141159737790375,0.6264996908012866,0.23494708712946288,0.5825774654986204,0.34090277167911376,0.794532385241607,0.3447315533595582,0.7148818631029772,0.14930323090906317
0.5612597554300212,0.08120501547345338,0.06514435587830658,0.8922167851925339,0.654039008172695,0.3712761142569363,0.5988564298455469,0.3591239511364205,0.8934014315542339
0.886808122979078,0.38893594101032414,0.5575011719916149,0.6092531448065526,0.7369813510226542,0.9058184808221413,0.5720133629486627,0.27063321366193993,0.935882634054035
0.7160250894272746,0.018486673192549485,0.9787379284922662,0.0855013704952815,0.6079246374844491,0.8469981580969814,0.8522231399144548,0.9373538025693503,0.19087442582414638
0.1086909599489746,0.4948083293149783,0.17197928667614626,0.7995953845884352,0.3241305735879628,0.2924705983875404,0.6543360805586255,0.06614099687568342,0.5969011332169021
0.7888793626053918,0.964056687595933,0.2916708004642161,0.2277029203464399,0.7393990431002399,0.0555939227433504,0.9701224417478455,0.5544857196843375,0.01552845060758079
0.671835590313522,0.7808547459547787,0.2626383588119606,0.04983173379815886,0.8649321717496622,0.7056449390850246,0.6320489417847741,0.9016974867651476,0.5004987692398791
0.12047736324643754,0.7268944063828535,0.33999807555745154,0.5034529157594652,0.5616496153989193,0.9771062385457442,0.014832562670675786,0.5858533081711532,0.7965736741973414
0.7977788488856437,0.6711919478838292,0.9335363102133785,0.22664799688865644,0.992532191914534,0.993852023268922,0.37180310390519444,0.25644862070936814,0.5417201862294306
0.02489197403801291,0.4503563753920923,0.34982806355957885,0.3777995409138242,0.7883191527860887,0.5570055638799352,0.9300958256943537,0.8292158516511297,0.48084556500263187
0.06294123884270841,0.059141143170710175,0.09363221117828058,0.26757347707445434,0.13191206188704685,0.8875643617804602,0.38184011824492037,0.993523208544636,0.4228802907279645
0.2130463424380653,0.12545542331583925,0.7232048042649281,0.6947293727573466,0.20102228098153851,0.3736976124764404,0.7774823860966134,0.8168649683929176,0.11673745130050184
0.7137964517592412,0.03713738598860594,0.5054442752106182,0.972266450825172,0.885356679492227,0.9010193763187094,0.6737356415791667,0.36308040414584464,0.07063908989897305
0.6172672679310188,0.9609353956152261,0.21601807929957484,0.9525795889958957,0.6000045584615735,0.5661971007081994,0.7274002604845058,0.2798544832638119,0.24358207344434057
0.3345368410042696,0.28028325840851387,0.7923836284830511,0.1435612148771579,0.0831263854466826,0.4344927651378191,0.729099225198335,0.24497809997013187,0.007866001513211596
0.39810209002005204,0.4692261208531032,0.6487310423320151,0.09884349576076212,0.427921087028979,0.3216593185329035,0.40324598481487717,0.32366140175210345,0.9053006606886825
0.35509118243815163,0.20243412119990734,0.7596618508138353,0.10658919873958272,0.8652190277305809,0.9678999201415779,0.07892214718985757,0.8595899416657776,0.7944534099996101
0.7350637036922092,0.8944997537371082,0.3312638258588967,0.9018295122220256,0.6526680691216538,0.5675735763638509,0.7883862457660624,0.07204068091863058,0.5632607991942242
0.9828467348919698,0.8270390459595105,0.7593740124455359,0.13223327700436738,0.8306144823126091,0.3776402122860686,0.43895563943260485,0.8544177063698967,0.27398646392370174
0.5480625986499071,0.09263387717284044,0.9872408918570519,0.9483160553538746,0.6757162185994711,0.32899350714665077,0.43827540744602855,0.29948269760267043,0.45973576281536754
0.23076926472271642,0.8303892244954739,0.9602993863988817,0.38181479843209765,0.8170904384877608,0.7573456397007893,0.1606780757627,0.6201663540283264,0.8851820620255836
0.306401655923364,0.31143869279906133,0.8525670002618138,0.3179925363026117,0.973555888454129,0.9944309019905271,0.30571062365559465,0.2050832501991552,0.473955736684321
0.22459888981422593,0.9349021246939133,0.08808633073895322,0.4012247048068932,0.6438853284302152,0.47722800715771563,0.821426178917067,0.4290809198050509,0.6246933519074822
0.7866782086717853,0.5718550674804508,0.32360293495144044,0.682584549139766,0.6673311541152854,0.6733484020052765,0.15558953576248014,0.7681209204207543,0.2259760350580199
0.31945475966377646,0.965643077497224,0.3166906935344119,0.0014325365380535304,0.006238670048501649,0.08444021227425313,0.08325113545378326,0.01876135837814996,0.053937466707347004
0.06648072987094344,0.23486134911764722,0.7093282582034701,0.029924819455619867,0.7835816758766599,0.9003383102490207,0.7538403778613236,0.5725190581229395,0.09231917508792953
0.015559023904019642,0.7657510895217843,0.2339476367414871,0.6813896073103594,0.39372046819220596,0.11166492148642138,0.8931907569137739,0.7277599609124424,0.6756892606547846
0.0033276191751786532,0.8011289636079235,0.6570531658825279,0.5988721114385854,0.510549581641369,0.09060618967473744,0.8038372537179863,0.8520638847227051,0.633253275524702
0.7953013164434568,0.062374946598590775,0.021789286810566466,0.08116417852535496,0.7221469424204593,0.04469681428039529,0.9010198388780634,0.7754476892020213,0.5108690521032178
0.3579220572546894,0.12841383342722756,0.6176344581125581,0.7803061547922864,0.5297145554998617,0.8088467366992645,0.25530879768795744,0.0744523696451792,0.5988135891984585
0.473699229124974,0.2336736071616925,0.6126108471949524,0.44217075798461813,0.8490131610349332,0.23932839054288613,0.4115713111552226,0.689712211463129,0.5952591091816948
0.7202149931198111,0.5248648532183866,0.22135780800147142,0.33296800739189647,0.3605240003127732,0.7530977225145657,0.09785357300204567,0.5983169505371365,0.6198271237105952
0.6118353927837226,0.7584959917195868,0.0022116971462490254,0.1888597921620735,0.22724752941469306,0.7992414536464205,0.5580985184156789,0.9411565439497722,0.4576848457021767
0.5573758633002495,0.0792269150297541,0.07351049772526752,0.3430194197839699,0.3731515421406194,0.3706439200911156,0.5674572526487043,0.637438385394041,0.05697928451991563
0.4510511578034294,0.11577083913772657,0.6029738135461288,0.46081523277567804,0.6138584854107118,0.09438914076091687,0.5077401608948657,0.7214973684993117,0.09568722533413743
0.20935112154936353,0.49504405541527186,0.6529157414933178,0.596489973850242,0.7328429355499506,0.13076595732852614,0.22269344833907956,0.01670258014008963,0.821065848062089
0.23571222831361394,0.07607648662468935,0.9006783050757088,0.011819568422602789,0.08348458759141664,0.788348065443567,0.8252245086769853,0.969876490370899,0.8423882993655898
0.027718171593295926,0.4096786472743895,0.6329691435778356,0.06921380599337157,0.5402741184228668,0.7417638572250168,0.44043304256767457,0.9390089187132653,0.4586162529167799
0.727452493206241,0.2171469774357475,0.5188676938399281,0.17428946227864617,0.1592910898615708,0.9295001213228562,0.42180841885934206,0.39781404555721545,0.2666659149024859
0.9491967041792083,0.9696343525081227,0.21517273415700733,0.35093723061038595,0.6823124133856595,0.445853857958983,0.3022909815196778,0.3813124242510254,0.38195393844282244
0.6344754417374328,0.24688484703185154,0.725940685108905,0.6345392706139557,0.7998618005112117,0.044680580451678775,0.13628826097998592,0.14860164000068887,0.025108556144487926
0.0846548363041133,0.8139291803120364,0.29188863711155133,0.9782914974529234,0.2746517828822127,0.7001865593853771,0.8392685299670777,0.40520486703965686,0.24007232490371433
0.027997930458757536,0.18021248763921016,0.213459719008814,0.028552093381630006,0.7322408364586861,0.21326035378358632,0.675829439355493,0.11243546266801097,0.2042352477549878
0.15924035303338913,0.8913923542173385,0.6578684818246937,0.8122206903043815,0.681931033805123,0.07098845864480108,0.4505245494267083,0.5651764218155563,0.03867712228115128
0.7073146256315886,0.26475617908727567,0.9584890625964336,0.9705015567198265,0.5144405982378294,0.6267361577680032,0.28066738092403876,0.3055987172534719,0.674465697778868
0.8814449559475228,0.24495510306609114,0.6295996170874254,0.8065958195409022,0.39635702676843976,0.6785611904179,0.10280202238388791,0.08271033951355566,0.11768395712285784
0.87114341181317,0.09606229203392935,0.8444102574376047,0.02632986820962213,0.8539643188805982,0.05802075800460904,0.8775538764161727,0.07645611801440666,0.9696412635737586
0.2750280785910467,0.9490472985550643,0.14025029117374976,0.5966524167858483,0.8149084337870813,0.2819405082938695,0.32982927979567034,0.42883272197777245,0.8227790872882761
0.8664019846943054,0.7208516718036491,0.5932792693722895,0.07604858333832099,0.009057020669586802,0.011713700850122577,0.8717996033110101,0.683623997951837,0.9442133818133891
0.19381572400788782,0.7130236140043364,0.6649132978197457,0.01803991640673508,0.626171212530567,0.33589763936268613,0.9189620621490385,0.6102364302014356,0.968656571007048
0.9116577351992089,0.65439356756281,0.5643863183095638,0.009856442085153683,0.7477119664250986,0.3074841050209447,0.22135443872240013,0.8432846177724496,0.43952498009046614
0.11575871422523687,0.308065295015413,0.36301532835951744,0.6970105225722071,0.22482418820286032,0.9392630796873112,0.6554080863638698,0.33582804733282456,0.02913852780229531
0.33457236570604976,0.2827829041247254,0.7926344009809465,0.7546088104538027,0.5167086344070536,0.9766316423661769,0.8281442143775423,0.6231683066520198,0.17079187217684633
0.711321419083803,0.917816717054746,0.43685894121040636,0.5634175164266805,0.45887666516373404,0.2807107435820193,0.742040987597824,0.9449341193085877,0.9615946811846859
0.09694140530112727,0.5732083238879974,0.30792726339927934,0.6341625339470345,0.6049458783480468,0.32277412096385827,0.3057622022941884,0.9743904716951861,0.03255110949548179
0.04584440322237304,0.04084962297947825,0.8254062593266623,0.595695127735189,0.8445591475157288,0.42443015511249194,0.22402214105248075,0.7654932178976758,0.12699609632945186
0.9287606140804547,0.3837801493318316,0.04001018429093928,0.5430503310637844,0.9917246836081947,0.9400860949094735,0.5643370277177409,0.002895331639858334,0.9442165796113536
0.6820519873480195,0.7472395668288023,0.04376263274154302,0.041768608319992295,0.32545922822231743,0.32377766189288393,0.9852435539070299,0.5847909808284332,0.32861204138439537
