v0,v1,v2,v3,v4,v5,v6,v7,y
0.8055639760658847,0.2742972358255422,0.4481792602326893,0.06981937218260825,0.4286860623608685,0.30064983772717124,0.3982683723418753,0.3289921933492572,0.08393094452152183
0.8784193694397038,0.4217541480872863,0.6976731565273272,0.6858151109743679,0.6186572119573042,0.54998010012423,0.32448601946881406,0.5766864174806716,0.11845915600605894
0.8486513662846689,0.4005927728468418,0.5272611296126761,0.7282188447497402,0.8131831354116322,0.4273941467440301,0.9048253252834337,0.8064967867454429,0.0033833920285101238
0.7440730945463642,0.7965276853118077,0.34477187284013655,0.022498026392435255,0.1966341686026467,0.8022685347263724,0.47438639457646536,0.44834570915611016,0.799508607088008
0.11077724941555833,0.4299384130289804,0.3112732713412645,0.753978056027924,0.8127687587679293,0.5206372404582503,0.20216639405451997,0.08455451679536019,0.5162842658774035
0.497598340803592,0.32360584862307673,0.24063783358467672,0.03384514044525999,0.2130382995081418,0.13245049373890005,0.46709083185992695,0.7251390725448426,0.4361569539446989
0.309880954590263,0.3447976410593141,0.3938121846419712,0.20225261300407382,0.13278201287154667,0.8434108971822828,0.472074027797165,0.6501982383290034,0.24127649232980664
0.8875391273106963,0.7635025099249847,0.14552403696733807,0.3803775932841261,0.04595246615074977,0.8399326097418259,0.5432688850922786,0.006470837428661724,0.21234407921834664
0.2205629311251741,0.010925449384678543,0.7504751157921921,0.11073594156954192,0.1760851757995886,0.005288820932088267,0.931428330360157,0.5630496567742868,0.11464807091698181
0.40807743581223266,0.10074278753189803,0.22090157212492934,0.9735086194770114,0.2703955310504018,0.842261054244126,0.560698800056596,0.721487191370186,0.6835049462170497
0.6254662302669761,0.45468153739698747,0.598667917446621,0.20762070324633775,0.551625199948377,0.1850601961319308,0.4866618063228839,0.729332708040417,0.18344309246225154
0.18180210169545818,0.400783511348317,0.6040437642842569,0.5548891448295258,0.16427002470828678,0.9048625187394104,0.1435695229512879,0.4240101206929565,0.8997335298182765
0.3876785629995899,0.32555095342765084,0.6453562720018848,0.8304681118024544,0.5011165646964894,0.2605159088212097,0.7123874889011129,0.2655426138351036,0.7630610691211058
0.12629240741476333,0.6974870759474489,0.33472379104563854,0.8793164149039876,0.9361976839727899,0.5547040876898627,0.6103550549345523,0.534655838905068,0.5664059504901579
0.7386056499166707,0.44747236900664467,0.4583313685424013,0.44889706158896137,0.5332996353414848,0.6944813764417598,0.801754657283098,0.501796860407619,0.5319330620907807
0.8592579300463257,0.7147338160080029,0.682977385939923,0.09439676704788269,0.16985033376675052,0.2658287360368974,0.5276270092629144,0.206417574496773,0.129135464246813
0.07849801266780954,0.533470214578956,0.027351064206830866,0.4840937645590597,0.898257850821209,0.9316260561512837,0.33838298012491685,0.5961760106723537,0.20076020510631631
0.6822053160919967,0.2854657194812532,0.1766877754078987,0.1671780836700406,0.25658048020194146,0.25468429314762986,0.6269436484672213,0.4929808326228917,0.34176134169112304
0.22458462346275065,0.9403930028598062,0.5582312583138856,0.8497012462272017,0.4148518332043978,0.24736051348478127,0.968749960736609,0.033956501292990215,0.5102209571044649
0.16220588833357508,0.8613640383987398,0.2147906507406121,0.9716408876231679,0.5789150160811832,0.4132538728668853,0.1527822411165174,0.13992029419559582,0.6936993750661354
0.6859092254593586,0.910615742053545,0.5704193665909162,0.9172668134744622,0.9235976107273745,0.5119587271750347,0.686805918947302,0.6755370226266394,0.7552906855984736
0.1985566049783245,0.5673205195366816,0.04237024711727644,0.392515525917718,0.1950258893585477,0.7482427261316464,0.2370238676736791,0.6743754915758066,0.05322732903265759
0.5485353739910384,0.9360958280789771,0.9682161881263258,0.9469015128689847,0.6993613782882183,0.8122069170405705,0.2443104534581979,0.11212287773067697,0.7467709561583756
0.5238613179035772,0.14044340969752955,0.7598595045107119,0.3777455144553431,0.5853691709203714,0.7282609906054075,0.8339696816585531,0.25522325581289185,0.8691250971609396
0.009837052739400498,0.35553571551354135,0.3093343803611035,0.9542194226496483,0.6826363107032623,0.12795116172958898,0.8994425793361117,0.677014940080949,0.1657946347259962
0.6107851427274453,0.47781916713543493,0.6313055921228229,0.41960305955012944,0.6050010915426439,0.4925384054602131,0.17914344760789347,0.7227212934684285,0.9933274912768179
0.384269920428728,0.9064902058849642,0.9017936955044712,0.6129138006714306,0.5521738093680256,0.44092411713731094,0.5488778061556134,0.24088701245770072,0.3069316578616379
0.9696208991357937,0.7969113625455205,0.40482756098630857,0.201827666563692,0.7044987957347556,0.7731353744889836,0.21794893944489724,0.3646562880144425,0.11936114004562848
0.6721869142169962,0.41638919980866584,0.9983954152099593,0.5147418680713106,0.5293850989775217,0.7406645567200107,0.9935894276579512,0.8264809392529269,0.33437794051496017
0.5795279118506664,0.2504226520871071,0.7189084073365285,0.5487675972976681,0.2388280447463993,0.279496087384541,0.4247224950359494,0.5259336268662389,0.5315705721155816
0.40739163924360045,0.6340931513427692,0.7782467107231461,0.11029504723693473,0.6118786931159996,0.08549111224820127,0.7172470621250978,0.43815585613016905,0.7420996050569496
0.1909791195174403,0.4386912289582755,0.17000040508831626,0.13870465701652301,0.9637497426051224,0.05378277658594677,0.767244719467656,0.7871120580701698,0.5253122074700568
0.7854792573470804,0.004094819672616823,0.6529911232792616,0.6594472525358993,0.4331646876817734,0.2657835448509803,0.05809452648582503,0.04232391158987103,0.802654469179383
0.858908984448053,0.09852282279721547,0.6961357545507353,0.457261481407749,0.8474501659805299,0.9458870829176798,0.07367937345593845,0.5241721418491522,0.7248758854207868
0.8709354105851227,0.2902264787613338,0.04591374021756456,0.8196964398000672,0.3036578812839035,0.9006045728531907,0.9090457994535258,0.0521915147191232,0.12106878956706946
0.2773966870007435,0.9363491073462412,0.5220986720619598,0.22223978376481768,0.6832273058489224,0.2142842653952336,0.1911376994677466,0.8813000281312141,0.621965220687943
0.9944094990841053,0.07128750942334616,0.5705889606727123,0.5687896392144586,0.3354574022940049,0.6056361363310676,0.8625099942210884,0.6970237771733252,0.5756110600392963
0.7350688440434047,0.2069342015201645,0.7256579265047644,0.84647163080213,0.6932885620760735,0.2677369841135826,0.37982459848854977,0.6929927209044279,0.5796172333676636
0.9965305739109253,0.6430581123785198,0.8692563351626804,0.11627732148383974,0.058900978978259966,0.1014531825252093,0.029762081519882244,0.460944090207108,0.6480617493308481
0.5550575317498658,0.6270972239957057,0.2688359968146482,0.9159061459570639,0.05501199116036026,0.8006795915886907,0.9029187038893859,0.16014196963464644,0.0483313083175102
0.5097813256610914,0.9454231228011827,0.6453882790845987,0.9352833209100292,0.5228071202285441,0.5443642569403534,0.6952241961494653,0.7309837764975515,0.04191286634381908
0.4449097317561119,0.6607469103313115,0.8823548070080115,0.2100058940284104,0.32266448781124135,0.12889418739354286,0.7356937466148405,0.05591411960536341,0.14456433700188553
0.7046012815933619,0.9379404413196122,0.8680032476447871,0.6415590394334463,0.9611808359229731,0.3241490844994652,0.5034096424239614,0.5300991151072894,0.5037113854001721
0.5849359741148981,0.546839430279389,0.08604633987453636,0.35635074400465094,0.3502442237819172,0.572630673369751,0.7617964175030377,0.8760007966183747,0.6471344995492824
0.7934309310452361,0.5659281063674693,0.07455818557384597,0.8388893461774126,0.22658063227489234,0.46003596892573906,0.19246203746777346,0.40287299911514085,0.2629037140188375
0.38594741805065935,0.069349613629346,0.34954856566335335,0.4234236836876949,0.9608151493616367,0.7158898895008704,0.13436948405450422,0.27809220907743915,0.10088209473611132
0.740763954070927,0.9140726485484545,0.008638270743754228,0.33277639112208524,0.34079485022468325,0.05150204804472447,0.1808882029144232,0.7355446468549988,0.418288742025286
0.933372641700603,0.5413952104329988,0.36568325596941564,0.1357066541536336,0.995144151971216,0.6682609733652695,0.14767758908694284,0.587470013971281,0.0719200368807994
0.9953846953789859,0.6833066275907715,0.03742148787345523,0.7819616780458545,0.23483325433531943,0.3475499226270825,0.043099536562475116,0.6447615117969417,0.8517849513639555
0.09816424021495873,0.27335438256337385,0.13074508119711648,0.2625857007290149,0.6321295900719653,0.6557088802970266,0.3481952027143972,0.15103538372101766,0.8856657820026027
0.42533095848816715,0.7551017141449595,0.02397863025879532,0.8254375542888621,0.16025975854035224,0.4059613443476391,0.7597655503121864,0.48377967965507795,0.7734885803152257
0.9349276430158093,0.9881170113670376,0.7607448460526912,0.5312020328364289,0.24581538195895636,0.8751701816019447,0.9897367538969345,0.10857519094320378,0.4811061328995403
0.32141625595930534,0.25962306409389446,0.2927807484079059,0.9167959729945365,0.9474166066480114,0.8294525434267455,0.5114745554540565,0.24335232379113358,0.2518712942574256
0.4513369542303939,0.27988867507493687,0.47377369442450934,0.34355013091532816,0.06461348283252799,0.30298843398867537,0.18490883490102028,0.6543663486990101,0.4354682795779452
0.41049072715128443,0.670096949819383,0.6553208903098774,0.279583058335227,0.904893886411694,0.032473709277218266,0.5428813784621807,0.015946574338804642,0.8207598193155863
0.2774708854937301,0.7381220795618791,0.8118139109267463,0.8308351872456003,0.9570752519685419,0.3785382616176389,0.32791995213312786,0.8934020841006559,0.2865475671171597
0.9123727583084152,0.14478222872416446,0.6786125473351118,0.1653483073813462,0.2355932089343521,0.5310140642514887,0.35533595645635385,0.4695411655140548,0.9093709656821697
0.8505172180274794,0.9693348241975063,0.9768736470500932,0.8427592412682782,0.5152534800975003,0.6109417225410977,0.07623742115186949,0.6053400909301352,0.2285300630450139
0.4085241192125322,0.7450663769307265,0.5377075795398263,0.7150001110783827,0.6495326371995978,0.8810213920267096,0.9494822555445709,0.9957240354792878,0.561048081987372
0.3743399980023321,0.04241453608970136,0.7193662402178681,0.7734412112430659,0.2987192213837032,0.6862025422698915,0.45878283621981775,0.7763508643496233,0.9337192972585271
0.08743873765081878,0.1339770222962302,0.7118573267846919,0.8635570938221021,0.02953514511518518,0.4158660266300277,0.722154552453368,0.34076082747386893,0.23770929105036964
0.129049508938764,0.2311410107053693,0.841926953399105,0.6014338832830902,0.23920871251830778,0.9106106310563797,0.44999201561372926,0.350953908792521,0.0869616933814581
0.19731574414335062,0.24400746892024527,0.36585799411957143,0.345935808635336,0.19857149038884103,0.8137191288597365,0.37402734176798813,0.10104689273622502,0.3922645294956312
0.16041276878180277,0.8017182352492462,0.4703895757381117,0.3727850200595584,0.8789456368711688,0.6747463538914977,0.006830070857418602,0.07726103050879762,0.44746263139925446
0.980957946562038,0.7301135436836237,0.6033661262267419,0.13112741387911953,0.9061876151925407,0.8786175835895967,0.40056888608949537,0.8157416739799562,0.003774639362080001
0.2284844272456117,0.8857193002844799,0.6930656411710496,0.8497640411699503,0.7349419904368768,0.3858306628849608,0.6631448019822351,0.9771602014404506,0.47862327395425097
0.8760004860687572,0.855599283032211,0.03835518158972162,0.12782526118949689,0.08110309711113972,0.5916001688364628,0.028813403673652704,0.8884304481662362,0.6467025526112338
0.4778905422084432,0.3031818929792618,0.9132881646372096,0.9823903597649217,0.9285940941239176,0.6373950396796549,0.13719044632794875,0.41466140633548554,0.21805621019628596
0.12522081722366785,0.3311436907956188,0.7978346457558617,0.47990135319810445,0.8665901674436076,0.4125685853320734,0.7944375625963341,0.931545143620339,0.07264131798734053
0.5359471870563394,0.08217594236749326,0.4582892470064591,0.4437609889800965,0.47955686994889846,0.5312235896630554,0.8062745847278068,0.8671781748398436,0.9844102706006024
0.999239131611458,0.763660506542969,0.9905122231431233,0.31776822499425794,0.3155083250327303,0.2229338523146286,0.8428568321809128,0.867766713255657,0.12390250214892318
0.28715367306207296,0.8062174448952676,0.6970304628436537,0.5258102526518373,0.7859908487970688,0.23370156075459791,0.6215473954082288,0.6448464314437784,0.2544477902972063
0.413282229678103,0.9332319400976263,0.9323730915861616,0.4681385172384763,0.9100098043676034,0.8923231025789415,0.39398631051013666,0.3267479371934978,0.7692875771143532
0.016877854197584696,0.7137683218074866,0.885844061145277,0.21360175340556142,0.5909695896839409,0.8887198906094405,0.3916948568471036,0.47629605752765625,0.16832998096687002
0.09660747368611411,0.9410515528339687,0.8906510098742216,0.6458963646090022,0.15310397277205057,0.139191872663611,0.29534672862629097,0.9364226824462251,0.5636103304227177
0.41693121703639824,0.7277122124853134,0.26135329393013973,0.07765101219671544,0.9121114399806636,0.06229718006524765,0.6576268039143539,0.9718824194814839,0.5838289587539442
0.5576204565267012,0.10676711389279192,0.5920004929031399,0.6270482802131943,0.8595005543760278,0.16378758716121278,0.25807253514325534,0.4926207590752256,0.35995069929466916
0.7886972267279061,0.6795453044931306,0.37620951324440777,0.5974678639550053,0.6010955281194842,0.09481386571134776,0.35479138910664665,0.022317751594964408,0.8883807815021872
0.43891799148360244,0.41890529521171893,0.13139200728022782,0.15390275410172594,0.07774344541934985,0.07157139969529136,0.19456359869545237,0.8631613806471254,0.11406142852588408
0.06157765928489234,0.1659769746260339,0.680870025995505,0.856421780293093,0.1471910509032366,0.05201534506182226,0.5938904533088567,0.4593472920795202,0.9056922147644564
0.894976553825128,0.8420352349129318,0.07190610011668397,0.8991320506354322,0.34228967804384014,0.46268266464307006,0.03417935615995038,0.9437755556433634,0.14873226491275593
0.9863970311788709,0.2027014825605713,0.03327320078787099,0.5834210887271474,0.5324812629394049,0.1364629649488105,0.864044001477614,0.5002367516140147,0.7283291890647735
0.43977275857700515,0.9639658300408801,0.06260050745521961,0.893580784786663,0.9061035553405405,0.5605472626988531,0.40727673912544515,0.33230113301516984,0.18470430171413188
0.06253484052737857,0.06475739769336641,0.09877432926249075,0.9357617400644297,0.5184415453036006,0.24668772823986718,0.8238622597025458,0.21699278422581414,0.30223798706895144
0.8495552855158973,0.29331929935930323,0.44293112148950087,0.6601922771085544,0.7001264412722561,0.9776609914157116,0.5809309129541115,0.4890512230131857,0.30401530983010516
0.4126400106880165,0.18889417759450822,0.1115129499306533,0.4843666920337337,0.05197238531346793,0.5876163019529199,0.1836954613854197,0.7068531994862024,0.9419845463990831
0.39680587740464346,0.18097063093229482,0.9541326545839854,0.3057970005188222,0.8879135480464957,0.9789079972746448,0.042396705878738006,0.8008117412661017,0.9646187021358064
0.7371610736462612,0.2794937333109063,0.42271551539082564,0.8208830588060739,0.951355497967141,0.08444834525354805,0.10862499889713151,0.4472653243779746,0.2234063267814731
0.6850469528527464,0.07267112189222646,0.7468468191551397,0.9653945117129354,0.5576201462551752,0.3588372537260147,0.39052350991108165,0.2561331688898395,0.5362516841675681
0.16509277459823446,0.0055661437206796505,0.777598164652705,0.045079055249118705,0.9227812351232086,0.7098720784129944,0.7192527420228094,0.17436061244650325,0.1777185117115666
0.8025253985192309,0.5821877290193184,0.19544514116447498,0.7184892037118571,0.33708999336727175,0.6682883602536839,0.9243352413928234,0.05210820600590016,0.6342520755900515
0.7514464551398851,0.13962654873344893,0.2227596841579479,0.1400399469365593,0.44595405644345376,0.5425273602597588,0.8608916931768962,0.5633283957571958,0.6470466429309816
0.06928092378136486,0.11614648128475225,0.09532987630205336,0.9883887367339609,0.3799082034536251,0.980805735786609,0.24630684770706313,0.6037400785236727,0.2213977280835412
0.7801664049041018,0.9382348453602296,0.3531695135947952,0.3303749459560663,0.8871733122004393,0.2541385292847117,0.06312493072838954,0.3100862705423022,0.3625572018811761
0.5388646192335781,0.7644544034512231,0.5970011167282356,0.1672244709991758,0.043864659249669535,0.8094148240980447,0.5111615640408405,0.5843517542196742,0.4230876100659813
0.015513021599090626,0.46363956403244655,0.3151790799296279,0.27263289540359725,0.5190856121994689,0.395023178727556,0.052278805362054204,0.2335045482302408,0.3753935812676119
0.3142665351033356,0.7685479349591123,0.010214180331538092,0.2172066477448028,0.8959424237217584,0.9099013736762385,0.1794932064623722,0.07452003628813075,0.07426900538625592
0.7114894450113252,0.2687723330329982,0.6792632703427206,0.8306951120885631,0.7418176074537945,0.39212500571611153,0.5320638426495758,0.10917047964198412,0.5196304788688276
0.6737413909367407,0.4180432294816371,0.692673315720101,0.023935920915613695,0.8939395144197355,0.06208350484012948,0.566620400360652,0.1715549636654189,0.7036241065710747
0.47021276072859597,0.13188118384295866,0.9163370656085932,0.17367479274127262,0.6186405289818766,0.002050208447223145,0.4134411161798289,0.6348393654771403,0.8756926209550704
0.3788778195278625,0.5208840924706256,0.657178895202376,0.8562083740962214,0.2486509417471775,0.2802231540218276,0.3181986509325634,0.7769330929448998,0.21548691495562933
0.3142617541243454,0.9692679810147736,0.5872308473916411,0.4331929651945119,0.7445537860485271,0.3887643800167184,0.18761144393099394,0.10733806251924594,0.8502682202474992
0.15656387494993107,0.3534885993754878,0.8479044336789127,0.7733024028823542,0.3978409501212504,0.8896027656744926,0.6005000815707031,0.2324336181991461,0.18122072350545393
0.04653690603581029,0.04544924482378421,0.25672241674908547,0.6265824837517735,0.24878837363498563,0.6011578332132891,0.5352146035165927,0.17806435880323146,0.6002829335378098
0.23585290077397225,0.8726509478318062,0.5920659010781256,0.9007634641885319,0.5551904838222317,0.04820104474154607,0.06018282087587701,0.6934877312359813,0.40022859540794464
0.5552081338430326,0.9610220694025244,0.22826060475674181,0.730889881463106,0.3747805297797657,0.2800709427277045,0.3751793540369184,0.9184322973339986,0.16834061848778337
0.6190499025731798,0.3463167061896464,0.7011172541114674,0.822229880361714,0.8018165183663987,0.23488763759025055,0.15502753912177025,0.1873790462323156,0.3065575503728206
0.3845844284448243,0.11677784777020905,0.9227595834784401,0.6554354757013925,0.6609323109607186,0.6751833444981303,0.8878453957262019,0.7486742489969038,0.2279094402433749
0.563319683294399,0.40373732598241496,0.09540320301627625,0.30294458977896255,0.1402716041404094,0.5892665470838815,0.2680397367930091,0.001728663168363842,0.8485934259296036
0.004029736295583897,0.9013110893579023,0.10137081006879345,0.46703923448042917,0.8446684531392135,0.8530837127001791,0.613350163128398,0.2829646217238423,0.9592321488594685
0.8568510517889883,0.3644537371703367,0.657825434753455,0.13917160537472317,0.8156236240489094,0.05992982937195579,0.33417013347774427,0.23489539913084645,0.3228072766584015
0.3251434777600356,0.4736054492219083,0.9556940601812055,0.6363546477376256,0.7815532691562537,0.1577447631952038,0.7433179574234434,0.4898377465747833,0.7935978382691584
0.6778377709265826,0.30406371507156627,0.8203562358306649,0.6193975040859265,0.8052305196019256,0.3693191669787842,0.0673053071442945,0.48198461171099727,0.20227153847431611
0.4197723122314029,0.9367547564878018,0.8216086197021373,0.44555220470767287,0.4425285728230067,0.20218288942518425,0.8043207477274069,0.0005439450165777293,0.8016873957275977
0.4177526664173853,0.9809587758576084,0.062250397090504506,0.47435300410292014,0.9159296423126788,0.9595649531097951,0.14176841183025402,0.8134735649887527,0.6417831118851084
0.6837061226421419,0.7059756964106974,0.1352087139948468,0.26493355492262616,0.39941645936971326,0.3472572535034407,0.3313239620623887,0.570245777922213,0.5032536627369503
0.08613821505315122,0.37421368128493004,0.8672685711047246,0.08936849729849539,0.739978944797726,0.22591397017432147,0.8929531760510769,0.34374035401895386,0.27861211188813806
0.4961245965350536,0.01656769989605711,0.9725212098277722,0.7005569771486986,0.6520569599742609,0.3371074678759062,0.11855780405723537,0.24699160947147625,0.8317885165364283
0.974574974292452,0.9354094450070938,0.46698487253177,0.18346871811206944,0.7774551486643876,0.3387563057370485,0.549354982395072,0.3358140248175292,0.8270156996335892
0.09025140332423054,0.4049419619904211,0.6113421978556938,0.08918685452892372,0.41303758744499774,0.6407113816765717,0.7228012522232337,0.7049909217962714,0.9940557552453738
0.4395573392303508,0.9657470726957766,0.7594697060483652,0.4775214345765316,0.9399898993535769,0.22375649581528056,0.6582068890795991,0.9513937072096612,0.018421235511905443
0.5414877144360928,0.5090532680647526,0.3886703823095361,0.6375820078885492,0.26798595130899727,0.9489852682814889,0.8484110932926228,0.2300411356968911,0.3105988455850437
0.46352397055237193,0.672817259090285,0.11626212843954065,0.679882781194453,0.8071088688029144,0.9117256025649295,0.4183505119428931,0.05331613085598841,0.9895121255149144
0.17469552734081062,0.14057283573848256,0.5186669180523861,0.08210036606032667,0.3169307752909446,0.3706300794760904,0.7333869511840971,0.08913152014053871,0.6748059984045426
0.6521747008030159,0.9762083361095985,0.738948781883975,0.047936768712482536,0.25386369930615216,0.15998094336279245,0.5002415281948129,0.7845348991538331,0.12885702222247797
0.35308231857582795,0.7893213992768431,0.05175119466114031,0.364302219645108,0.7970158855267658,0.01920831839453474,0.19048488142086306,0.6830481504892117,0.789281857541858
0.36036430804564423,0.15600102991851272,0.746987898498379,0.5638635181825306,0.7398318061851484,0.5668783559835512,0.7935533010931519,0.789663420969201,0.15168408797834598
0.6096033285544517,0.11136426860671977,0.5667281347697843,0.7786172311873369,0.6114576423911866,0.4916000361806022,0.2737071799339481,0.3668223358913134,0.15270866986282627
0.4550912251188318,0.8999284097422119,0.6107388878518458,0.7168806546823918,0.3045083309318496,0.2211668301429418,0.26498641391486566,0.6107558060541621,0.41843612444971523
0.12146960178233934,0.8639800343610942,0.2521711794803235,0.6967848140274369,0.20335194361847053,0.4005691486189622,0.9055925651633855,0.7163965546508687,0.058003312347167935
0.22949178307501694,0.2803106346667563,0.10451684896379088,0.5527585224072225,0.059962223800942516,0.7841216608348769,0.6997330976818981,0.9478187363815592,0.22072789339173726
0.6330870405936345,0.33914941263931686,0.8128663920489013,0.2103146305607383,0.08200747266606012,0.3002718557226264,0.2838590945437547,0.29152269736457115,0.07205255188922555
0.8931083599673079,0.9798478491323678,0.5908757021400651,0.42723132645374795,0.80127057558292,0.11489571796266707,0.9821239432209531,0.5600852659575679,0.8974342601613569
0.643949625137948,0.6701522064477307,0.22167471687050855,0.4270900289045034,0.11587906999332231,0.812912819689805,0.9611883109140972,0.6065279363245494,0.4336586529551125
0.3135204714591131,0.820614951272505,0.7350412465672437,0.9748188609710362,0.945800097402433,0.9220183108666706,0.4714798011755569,0.47478863012492667,0.41413957505245935
0.015702814431845513,0.9651466499502677,0.20069949749944382,0.06430485252247842,0.9055996489525528,0.30351646655555975,0.9648665489235809,0.5596278406094285,0.3238796765453196
0.746702283003529,0.08465511325516684,0.3689137350350975,0.5384715489862834,0.8961682916516269,0.4048959134912604,0.2883709670276514,0.21391637955384812,0.5347999311462813
0.9422497969213605,0.5260197491343238,0.9087319475583794,0.6920057576416686,0.8170573691576942,0.7806653713798434,0.7800058994940603,0.2726564155890694,0.8035294479786332
0.09470915717330386,0.43546122254743524,0.8316948223438296,0.4828277949858517,0.8680412339284066,0.30640975086536815,0.29930646210329137,0.29700526552158035,0.830316736947249
0.4962353079958659,0.8460637336056455,0.6902593260033278,0.5182277539373726,0.2503489292028024,0.14061539654299193,0.5885227155487258,0.08525112098693344,0.08134989937252002
0.33467440909316126,0.8157500714090479,0.13661616868710824,0.3055536481225648,0.8469856737377782,0.22654262357862676,0.8971486115066329,0.5655273170551264,0.4408028416958545
0.4830811620068638,0.6190653525626064,0.7291657024657977,0.5858222845533508,0.16191957058896278,0.820623139195274,0.6933981240248733,0.46677027137227056,0.7194175605842413
0.9560216367111812,0.583755281219536,0.8875461281518514,0.9199875812570887,0.5481875011829267,0.8612890765732609,0.4267989475682491,0.5004489541623063,0.4186940881024398
0.015591086646311592,0.3362290047789973,0.0058166657793196075,0.13528367276494913,0.07586051370592861,0.6334534151028793,0.4066068395582315,0.4112792013789256,0.6027240750519737
0.16704431854343005,0.16362482572472248,0.04343169288847315,0.8562640239708341,0.8347183331535952,0.10131275507525206,0.9311626174043786,0.44588437442447815,0.6363080961466931
0.34187284977041477,0.9212729403640546,0.08401050087984518,0.7721581052508869,0.39573453624446864,0.41316874298476847,0.40288945759323036,0.7364523072528661,0.7207139392995372
0.8342119051165647,0.2923846097380396,0.06280854975277428,0.4330738136823089,0.7207982822255894,0.32397139023582056,0.3407202549494066,0.7904844522200427,0.6882940372563957
0.4766605034668939,0.9242179193892137,0.7598078852123963,0.20033097030890423,0.5487235392025984,0.7142248275590625,0.2970299596623267,0.2462481225290074,0.7642068629109672
0.2219585285019915,0.5945173714871727,0.03919141520074443,0.3369234610720312,0.046188530301604525,0.5309654817672146,0.4720636873974363,0.42916822474230143,0.5815042601668218
0.7556257088450341,0.992450956900169,0.6955297005335634,0.055060411099675965,0.8263461530423706,0.00855403034619362,0.46007727705020884,0.2809992323387889,0.2167924783827141
0.6929726221473961,0.4942409193907805,0.12281565794540283,0.7207551343974548,0.3491588090902501,0.8568900531481068,0.9996637633510418,0.24984506508536697,0.05065125395890424
0.0816855617746588,0.13661051970332516,0.04185208065241719,0.6771523039635946,0.6242750682261788,0.058299468610655825,0.8580632835348301,0.23339840089063824,0.32319128279174014
0.01762346376144175,0.6497156362549853,0.46254084997860345,0.2284229015482787,0.4257537556704273,0.27765880670082554,0.252514526405743,0.6933721547924605,0.12387014918110828
0.19136559365133488,0.42229753596425734,0.3104297990582706,0.09742856361545649,0.16586120369108037,0.3939564457854807,0.5802693414856231,0.739352693413046,0.15744849453165555
0.29966502933575934,0.8513523482729183,0.8279022045449109,0.8953845930932401,0.7655128270739125,0.07151245688667884,0.38917794066566,0.5632980091763818,0.71329881004324
0.8981756005496518,0.6281636709701385,0.6603936642491243,0.10697588447199713,0.43078550997092735,0.6341472437723374,0.15675601550498874,0.48609054069167257,0.4278588104863722
0.8721163570072117,0.0816663267698079,0.2220244794508811,0.7244083965680546,0.38443185229013255,0.4937466863350677,0.6534270244456779,0.22486413029896435,0.69570057609257
0.9229551458522091,0.40991930346589533,0.4178661780719488,0.4530290466061554,0.3512692878721664,0.09811151861763412,0.5803262414093814,0.42438519381106954,0.6628452981119216
0.3917092946535511,0.7639655614373895,0.6652061547433886,0.1275619602096204,0.01003102239654996,0.3678613927371336,0.6335045523073596,0.5066905434879206,0.5504865156736737
0.23949061094754243,0.9079630828562034,0.5837012930589006,0.6852929378505385,0.2613858049112041,0.7877912080811651,0.1196913958673872,0.47214925041606826,0.8968785714145482
0.7654590827261959,0.7208211484258908,0.8208235179226488,0.8097325962046533,0.22116790749165272,0.1502889639624082,0.9706434911915586,0.602738910197035,0.053579769070330685
0.5542298679976787,0.4336066840581194,0.0837145494385021,0.054878031150414563,0.3627793831930335,0.3669750205557115,0.6856587907973447,0.28768572222189515,0.7993289197441096
0.6636225879078018,0.23911180116573094,0.31509587575239073,0.9929179041938978,0.12957409961643762,0.3968106927838918,0.1900035560624337,0.24587093931105375,0.050698564561484805
0.6718274386528615,0.15706466971520439,0.3513596730087325,0.8898374107495255,0.5042931535399741,0.3294636194185905,0.004957193307026597,0.35281520401546573,0.41191558867773037
0.6418746660233065,0.8111328704092979,0.7602492973695743,0.08617146995076153,0.16280514862884554,0.32047291725663685,0.35131955786455993,0.46075441286830465,0.8287107132522283
0.9910744534633456,0.10022328118668722,0.19045831333649876,0.8603184736631735,0.3784996302069408,0.5056202291284482,0.5751249783971292,0.023313119700123286,0.32271184283651655
0.3638795132997713,0.8004454171190606,0.13172702910733924,0.47199351961244274,0.7280064568904336,0.8047736528351966,0.7387587491564661,0.5430457159738648,0.3449966749444733
0.29960974721257805,0.5880709932782457,0.7792798641398653,0.3036129025865485,0.13794733461276287,0.8486051466220519,0.5080668922932895,0.171514033147654,0.10224395848275836
0.6497305792977529,0.46475046919478846,0.728844376161118,0.34858730564984175,0.7520415836014505,0.15092526228769543,0.2086666640761241,0.3479517537096779,0.261895184462715
0.7148350292260381,0.06530050249199315,0.6046418110254018,0.7178766024635173,0.6407553772794392,0.5508386007366738,0.3256684450833305,0.7047523724170077,0.41574496183670884
0.8083410128255223,0.41056887336975445,0.21832382687564766,0.17359246147478335,0.5146622335993803,0.18727085216458084,0.8613646192331816,0.7618125469694451,0.21565110675344523
0.6808653286820404,0.543625029647268,0.5392640374997975,0.14712016934259176,0.3158052984127634,0.6507020018273832,0.555572443428341,0.9184068098585951,0.9118283674463041
0.8571906025107429,0.10980907005625351,0.6343676360452517,0.3918609908884474,0.47868249932992957,0.6057229424041406,0.5172442165123409,0.5981934634778575,0.8665464707607896
